trace_id,calc_train_arrival,interval,published_time,type,start_time,end_time
55c6c0df6d271ebbf251f2bf951c65f4,2026-02-02T13:15:22.837037,0.07442359211345911,2026-02-02T13:15:22.203878654Z,bellOnInvocation,2026-02-02 13:15:22.214374+00:00,2026-02-02 13:15:22.214508+00:00
55c6c0df6d271ebbf251f2bf951c65f4,2026-02-02T13:15:22.837037,0.07442359211345911,2026-02-02T13:15:22.203878654Z,bellOnInvocation,2026-02-02 13:15:22.212975+00:00,2026-02-02 13:15:22.213130+00:00
55c6c0df6d271ebbf251f2bf951c65f4,2026-02-02T13:15:22.837037,0.07442359211345911,2026-02-02T13:15:22.203878654Z,lightOnInvocation,2026-02-02 13:15:22.209084+00:00,2026-02-02 13:15:22.209244+00:00
55c6c0df6d271ebbf251f2bf951c65f4,2026-02-02T13:15:22.837037,0.07442359211345911,2026-02-02T13:15:22.203878654Z,lightOnAction,2026-02-02 13:15:24.210767+00:00,2026-02-02 13:15:24.210852+00:00
55c6c0df6d271ebbf251f2bf951c65f4,2026-02-02T13:15:22.837037,0.07442359211345911,2026-02-02T13:15:22.203878654Z,gateDownAction,2026-02-02 13:15:24.212673+00:00,2026-02-02 13:15:24.212757+00:00
55c6c0df6d271ebbf251f2bf951c65f4,2026-02-02T13:15:22.837037,0.07442359211345911,2026-02-02T13:15:22.203878654Z,lightOnAction,2026-02-02 13:15:24.209867+00:00,2026-02-02 13:15:24.209949+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,bellOnAction,2026-02-02 13:16:29.312194+00:00,2026-02-02 13:16:29.312261+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,lightOnInvocation,2026-02-02 13:16:27.308383+00:00,2026-02-02 13:16:27.308599+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,lightOnInvocation,2026-02-02 13:16:27.307365+00:00,2026-02-02 13:16:27.307563+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,bellOnAction,2026-02-02 13:16:29.312486+00:00,2026-02-02 13:16:29.312535+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,bellOnInvocation,2026-02-02 13:16:27.312175+00:00,2026-02-02 13:16:27.312278+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,lightOnAction,2026-02-02 13:16:29.309567+00:00,2026-02-02 13:16:29.309652+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,gateDownAction,2026-02-02 13:16:29.308900+00:00,2026-02-02 13:16:29.309032+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,gateDownAction,2026-02-02 13:16:29.310069+00:00,2026-02-02 13:16:29.310157+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,gateDownInvocation,2026-02-02 13:16:27.308171+00:00,2026-02-02 13:16:27.308474+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,lightOnAction,2026-02-02 13:16:29.308509+00:00,2026-02-02 13:16:29.308626+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,gateDownInvocation,2026-02-02 13:16:27.307219+00:00,2026-02-02 13:16:27.307540+00:00
4a41cd75d3cebbee443bcf6efd168cad,2026-02-02T13:16:27.921672,0.08527209844925404,2026-02-02T13:16:27.301450761Z,bellOnInvocation,2026-02-02 13:16:27.310778+00:00,2026-02-02 13:16:27.310948+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,lightOnInvocation,2026-02-02 13:17:45.627186+00:00,2026-02-02 13:17:45.627382+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,gateDownInvocation,2026-02-02 13:17:45.626290+00:00,2026-02-02 13:17:45.626621+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,gateDownAction,2026-02-02 13:17:47.627323+00:00,2026-02-02 13:17:47.627356+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,bellOnInvocation,2026-02-02 13:17:45.629010+00:00,2026-02-02 13:17:45.629160+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,gateDownInvocation,2026-02-02 13:17:45.625399+00:00,2026-02-02 13:17:45.625719+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,bellOnAction,2026-02-02 13:17:47.631251+00:00,2026-02-02 13:17:47.631276+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,lightOnAction,2026-02-02 13:17:47.627821+00:00,2026-02-02 13:17:47.627850+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,lightOnAction,2026-02-02 13:17:47.628699+00:00,2026-02-02 13:17:47.628736+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,lightOnInvocation,2026-02-02 13:17:45.625802+00:00,2026-02-02 13:17:45.626024+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,bellOnInvocation,2026-02-02 13:17:45.630801+00:00,2026-02-02 13:17:45.630912+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,bellOnAction,2026-02-02 13:17:47.629998+00:00,2026-02-02 13:17:47.630038+00:00
a2464fd1ccf7d0b06a0d9284c535783e,2026-02-02T13:17:46.227336,0.09832375120481254,2026-02-02T13:17:45.619280173Z,gateDownAction,2026-02-02 13:17:47.627979+00:00,2026-02-02 13:17:47.628017+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,lightOnAction,2026-02-02 13:17:43.261196+00:00,2026-02-02 13:17:43.261290+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,gateDownAction,2026-02-02 13:17:43.261190+00:00,2026-02-02 13:17:43.261277+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,lightOnAction,2026-02-02 13:17:43.260774+00:00,2026-02-02 13:17:43.260922+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,lightOnInvocation,2026-02-02 13:17:41.259937+00:00,2026-02-02 13:17:41.260068+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,gateDownInvocation,2026-02-02 13:17:41.260109+00:00,2026-02-02 13:17:41.260282+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,bellOnAction,2026-02-02 13:17:43.263360+00:00,2026-02-02 13:17:43.263442+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,bellOnInvocation,2026-02-02 13:17:41.262818+00:00,2026-02-02 13:17:41.262894+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,gateDownInvocation,2026-02-02 13:17:41.259786+00:00,2026-02-02 13:17:41.260010+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,bellOnAction,2026-02-02 13:17:43.264896+00:00,2026-02-02 13:17:43.264994+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,gateDownAction,2026-02-02 13:17:43.260592+00:00,2026-02-02 13:17:43.260732+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,bellOnInvocation,2026-02-02 13:17:41.263969+00:00,2026-02-02 13:17:41.264076+00:00
724226a4624ea68742ed491166d82962,2026-02-02T13:17:41.868892,0.09759646496371031,2026-02-02T13:17:41.255123512Z,lightOnInvocation,2026-02-02 13:17:41.260028+00:00,2026-02-02 13:17:41.260147+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,gateDownInvocation,2026-02-02 13:09:14.485306+00:00,2026-02-02 13:09:14.485848+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,bellOnAction,2026-02-02 13:09:16.494321+00:00,2026-02-02 13:09:16.494373+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,gateDownAction,2026-02-02 13:09:16.493913+00:00,2026-02-02 13:09:16.494021+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,bellOnAction,2026-02-02 13:09:16.489401+00:00,2026-02-02 13:09:16.489485+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,gateDownAction,2026-02-02 13:09:16.487733+00:00,2026-02-02 13:09:16.487818+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,bellOnInvocation,2026-02-02 13:09:14.485671+00:00,2026-02-02 13:09:14.485892+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,bellOnInvocation,2026-02-02 13:09:14.494321+00:00,2026-02-02 13:09:14.494428+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,lightOnInvocation,2026-02-02 13:09:14.488166+00:00,2026-02-02 13:09:14.488396+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,lightOnAction,2026-02-02 13:09:16.491125+00:00,2026-02-02 13:09:16.491211+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,lightOnAction,2026-02-02 13:09:16.491055+00:00,2026-02-02 13:09:16.491141+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,lightOnInvocation,2026-02-02 13:09:14.489039+00:00,2026-02-02 13:09:14.489248+00:00
8fb0bad87d157bffe7bdef479a7f8d8f,2026-02-02T13:09:15.165587,0.013141238216245176,2026-02-02T13:09:14.472975308Z,gateDownInvocation,2026-02-02 13:09:14.492383+00:00,2026-02-02 13:09:14.492748+00:00
c337d6657c943b49dfd2e662e9ae0e24,2026-02-02T13:12:12.104462,0.04279973469485045,2026-02-02T13:12:12.441813697Z,lightOffInvocation,2026-02-02 13:12:12.450262+00:00,2026-02-02 13:12:12.450421+00:00
c337d6657c943b49dfd2e662e9ae0e24,2026-02-02T13:12:12.104462,0.04279973469485045,2026-02-02T13:12:12.441813697Z,gateUpInvocation,2026-02-02 13:12:12.451737+00:00,2026-02-02 13:12:12.451885+00:00
c337d6657c943b49dfd2e662e9ae0e24,2026-02-02T13:12:12.104462,0.04279973469485045,2026-02-02T13:12:12.441813697Z,bellOffInvocation,2026-02-02 13:12:12.454505+00:00,2026-02-02 13:12:12.454647+00:00
c337d6657c943b49dfd2e662e9ae0e24,2026-02-02T13:12:12.104462,0.04279973469485045,2026-02-02T13:12:12.441813697Z,lightOffInvocation,2026-02-02 13:12:12.451382+00:00,2026-02-02 13:12:12.451529+00:00
c337d6657c943b49dfd2e662e9ae0e24,2026-02-02T13:12:12.104462,0.04279973469485045,2026-02-02T13:12:12.441813697Z,bellOffInvocation,2026-02-02 13:12:12.456432+00:00,2026-02-02 13:12:12.456529+00:00
c337d6657c943b49dfd2e662e9ae0e24,2026-02-02T13:12:12.104462,0.04279973469485045,2026-02-02T13:12:12.441813697Z,gateUpInvocation,2026-02-02 13:12:12.450291+00:00,2026-02-02 13:12:12.450445+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,lightOnInvocation,2026-02-02 13:13:16.391213+00:00,2026-02-02 13:13:16.391407+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,gateDownAction,2026-02-02 13:13:18.393277+00:00,2026-02-02 13:13:18.393400+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,bellOnAction,2026-02-02 13:13:18.395883+00:00,2026-02-02 13:13:18.396034+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,gateDownAction,2026-02-02 13:13:18.392422+00:00,2026-02-02 13:13:18.392512+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,bellOnAction,2026-02-02 13:13:18.395781+00:00,2026-02-02 13:13:18.395849+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,bellOnInvocation,2026-02-02 13:13:16.394123+00:00,2026-02-02 13:13:16.394325+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,lightOnAction,2026-02-02 13:13:18.392559+00:00,2026-02-02 13:13:18.392670+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,lightOnAction,2026-02-02 13:13:18.393147+00:00,2026-02-02 13:13:18.393249+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,gateDownInvocation,2026-02-02 13:13:16.391357+00:00,2026-02-02 13:13:16.391654+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,lightOnInvocation,2026-02-02 13:13:16.391469+00:00,2026-02-02 13:13:16.391631+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,gateDownInvocation,2026-02-02 13:13:16.391279+00:00,2026-02-02 13:13:16.391565+00:00
62914e7bfff3f75e28c8261981090253,2026-02-02T13:13:17.065207,0.053455660159623636,2026-02-02T13:13:16.383785516Z,bellOnInvocation,2026-02-02 13:13:16.393964+00:00,2026-02-02 13:13:16.394196+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,gateDownInvocation,2026-02-02 13:13:38.099124+00:00,2026-02-02 13:13:38.099429+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,bellOnAction,2026-02-02 13:13:40.102753+00:00,2026-02-02 13:13:40.102822+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,bellOnAction,2026-02-02 13:13:40.101781+00:00,2026-02-02 13:13:40.101868+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,lightOnInvocation,2026-02-02 13:13:38.099412+00:00,2026-02-02 13:13:38.099601+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,gateDownAction,2026-02-02 13:13:40.104381+00:00,2026-02-02 13:13:40.104456+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,bellOnInvocation,2026-02-02 13:13:38.101715+00:00,2026-02-02 13:13:38.101871+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,lightOnInvocation,2026-02-02 13:13:38.099538+00:00,2026-02-02 13:13:38.099730+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,bellOnInvocation,2026-02-02 13:13:38.100175+00:00,2026-02-02 13:13:38.100400+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,lightOnAction,2026-02-02 13:13:40.101152+00:00,2026-02-02 13:13:40.101239+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,gateDownAction,2026-02-02 13:13:40.101214+00:00,2026-02-02 13:13:40.101299+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,lightOnAction,2026-02-02 13:13:40.100655+00:00,2026-02-02 13:13:40.100752+00:00
fcaa9cb685b53e358bae20de7b311b2c,2026-02-02T13:13:38.758090,0.05707323652670384,2026-02-02T13:13:38.091398812Z,gateDownInvocation,2026-02-02 13:13:38.102685+00:00,2026-02-02 13:13:38.103033+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,bellOnInvocation,2026-02-02 13:11:10.965222+00:00,2026-02-02 13:11:10.965396+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,lightOnAction,2026-02-02 13:11:12.962678+00:00,2026-02-02 13:11:12.962762+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,gateDownAction,2026-02-02 13:11:12.964322+00:00,2026-02-02 13:11:12.964405+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,lightOnInvocation,2026-02-02 13:11:10.961404+00:00,2026-02-02 13:11:10.961524+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,bellOnInvocation,2026-02-02 13:11:10.963535+00:00,2026-02-02 13:11:10.963689+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,lightOnInvocation,2026-02-02 13:11:10.961579+00:00,2026-02-02 13:11:10.961750+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,bellOnAction,2026-02-02 13:11:12.966849+00:00,2026-02-02 13:11:12.966918+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,gateDownInvocation,2026-02-02 13:11:10.962593+00:00,2026-02-02 13:11:10.962892+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,bellOnAction,2026-02-02 13:11:12.964766+00:00,2026-02-02 13:11:12.964848+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,gateDownAction,2026-02-02 13:11:12.963232+00:00,2026-02-02 13:11:12.963318+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,gateDownInvocation,2026-02-02 13:11:10.961237+00:00,2026-02-02 13:11:10.961543+00:00
6f6a77a08b68ca0a89f305fc95ed51fa,2026-02-02T13:11:11.627417,0.03255260276429654,2026-02-02T13:11:10.952839499Z,lightOnAction,2026-02-02 13:11:12.963091+00:00,2026-02-02 13:11:12.963175+00:00
5a4173ab8f926b7aaa3ff7e03df99ee8,2026-02-02T13:13:38.758090,0.05723839890381098,2026-02-02T13:13:39.082467656Z,bellOffInvocation,2026-02-02 13:13:39.094339+00:00,2026-02-02 13:13:39.094478+00:00
5a4173ab8f926b7aaa3ff7e03df99ee8,2026-02-02T13:13:38.758090,0.05723839890381098,2026-02-02T13:13:39.082467656Z,lightOffInvocation,2026-02-02 13:13:39.095616+00:00,2026-02-02 13:13:39.095755+00:00
5a4173ab8f926b7aaa3ff7e03df99ee8,2026-02-02T13:13:38.758090,0.05723839890381098,2026-02-02T13:13:39.082467656Z,bellOffInvocation,2026-02-02 13:13:39.092756+00:00,2026-02-02 13:13:39.092883+00:00
5a4173ab8f926b7aaa3ff7e03df99ee8,2026-02-02T13:13:38.758090,0.05723839890381098,2026-02-02T13:13:39.082467656Z,gateUpInvocation,2026-02-02 13:13:39.090494+00:00,2026-02-02 13:13:39.090635+00:00
5a4173ab8f926b7aaa3ff7e03df99ee8,2026-02-02T13:13:38.758090,0.05723839890381098,2026-02-02T13:13:39.082467656Z,gateUpInvocation,2026-02-02 13:13:39.097721+00:00,2026-02-02 13:13:39.098002+00:00
5a4173ab8f926b7aaa3ff7e03df99ee8,2026-02-02T13:13:38.758090,0.05723839890381098,2026-02-02T13:13:39.082467656Z,lightOffInvocation,2026-02-02 13:13:39.090571+00:00,2026-02-02 13:13:39.090724+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,lightOnInvocation,2026-02-02 13:13:42.451208+00:00,2026-02-02 13:13:42.451397+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,lightOnAction,2026-02-02 13:13:44.452806+00:00,2026-02-02 13:13:44.452892+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,gateDownInvocation,2026-02-02 13:13:42.451712+00:00,2026-02-02 13:13:42.452034+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,bellOnAction,2026-02-02 13:13:44.455084+00:00,2026-02-02 13:13:44.455169+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,gateDownAction,2026-02-02 13:13:44.453091+00:00,2026-02-02 13:13:44.453171+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,lightOnInvocation,2026-02-02 13:13:42.451703+00:00,2026-02-02 13:13:42.451830+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,bellOnInvocation,2026-02-02 13:13:42.453504+00:00,2026-02-02 13:13:42.453684+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,bellOnInvocation,2026-02-02 13:13:42.453656+00:00,2026-02-02 13:13:42.453861+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,bellOnAction,2026-02-02 13:13:44.454352+00:00,2026-02-02 13:13:44.454451+00:00
7a9625477f45ba9dbad366135d6b20da,2026-02-02T13:13:43.085876,0.05779850872960092,2026-02-02T13:13:42.44347047Z,gateDownInvocation,2026-02-02 13:13:42.451072+00:00,2026-02-02 13:13:42.451385+00:00
